,,,2.1600001E-3,5.35999966,
,,,2.2000002E-3,5.35999966,
,,,2.2400003E-3,5.35999966,
,,,2.2800001E-3,5.40000010,
,,,2.3200002E-3,5.40000010,
,,,2.3600003E-3,5.40000010,
,,,2.4000001E-3,5.40000010,
,,,2.4400002E-3,5.40000010,
,,,2.4800003E-3,5.44000006,
,,,2.5200003E-3,5.44000006,
,,,2.5600002E-3,5.44000006,
,,,2.6000002E-3,5.48000002,
,,,2.6400003E-3,5.48000002,
,,,2.6800002E-3,5.48000002,
,,,2.72000022E-3,5.51999998,
,,,2.76000029E-3,5.51999998,
,,,2.80000013E-3,5.51999998,
,,,2.84000020E-3,5.51999998,
,,,2.88000028E-3,5.51999998,
,,,2.92000012E-3,5.55999994,
,,,2.96000019E-3,5.55999994,
,,,3.00000026E-3,5.51999998,
,,,3.04000033E-3,5.55999994,
,,,3.08000017E-3,5.55999994,
,,,3.12000024E-3,5.55999994,
,,,3.16000031E-3,5.55999994,
,,,3.20000015E-3,5.59999990,
,,,3.24000022E-3,5.59999990,
,,,3.28000030E-3,5.59999990,
,,,3.32000013E-3,5.59999990,
,,,3.36000021E-3,5.63999987,
,,,3.40000028E-3,5.59999990,
,,,3.44000012E-3,5.59999990,
,,,3.48000019E-3,5.63999987,
,,,3.52000026E-3,5.59999990,
,,,3.56000010E-3,5.63999987,
,,,3.60000017E-3,5.63999987,
,,,3.64000024E-3,5.67999983,
,,,3.68000008E-3,5.63999987,
,,,3.72000015E-3,5.63999987,
,,,3.76000023E-3,5.67999983,
,,,3.80000030E-3,5.67999983,
,,,3.84000014E-3,5.67999983,
,,,3.88000021E-3,5.67999983,
,,,3.92000005E-3,5.67999983,
,,,3.96000035E-3,5.67999983,
,,,4.00000019E-3,5.67999983,
,,,4.04000003E-3,5.67999983,
,,,4.08000033E-3,5.67999983,
,,,4.12000017E-3,5.67999983,
,,,4.16000001E-3,5.71999979,
,,,4.20000032E-3,5.67999983,
,,,4.24000015E-3,5.67999983,
,,,4.27999999E-3,5.71999979,
,,,4.32000030E-3,5.71999979,
,,,4.36000014E-3,5.71999979,
,,,4.39999998E-3,5.71999979,
,,,4.44000028E-3,5.71999979,
,,,4.48000012E-3,5.71999979,
,,,4.51999996E-3,5.71999979,
,,,4.56000026E-3,5.71999979,
,,,4.60000010E-3,5.71999979,
,,,4.63999994E-3,5.75999975,
,,,4.68000025E-3,5.71999979,
,,,4.72000008E-3,5.71999979,
,,,4.76000039E-3,5.71999979,
,,,4.80000023E-3,5.71999979,
,,,4.84000007E-3,5.71999979,
,,,4.88000037E-3,5.71999979,
,,,4.92000021E-3,5.71999979,
,,,4.96000005E-3,5.67999983,
,,,5.00000035E-3,5.75999975,
,,,5.04000019E-3,5.71999979,
,,,5.08000003E-3,5.71999979,
,,,5.12000034E-3,5.75999975,
,,,5.16000018E-3,5.71999979,
,,,5.20000001E-3,5.71999979,
,,,5.24000032E-3,5.75999975,
,,,5.28000016E-3,5.71999979,
,,,5.32000000E-3,5.71999979,
,,,5.36000030E-3,5.75999975,
,,,5.40000014E-3,5.75999975,
,,,5.43999998E-3,5.75999975,
,,,5.48000028E-3,5.75999975,
,,,5.52000012E-3,5.71999979,
,,,5.55999996E-3,5.71999979,
,,,5.60000027E-3,5.75999975,
,,,5.64000010E-3,5.75999975,
,,,5.67999994E-3,5.75999975,
,,,5.72000025E-3,5.75999975,
,,,5.76000009E-3,5.71999979,
,,,5.79999993E-3,5.71999979,
,,,5.84000023E-3,5.71999979,
,,,5.88000007E-3,5.71999979,
,,,5.92000037E-3,5.75999975,
,,,5.96000021E-3,5.71999979,
,,,6.00000005E-3,5.71999979,
,,,6.04000036E-3,5.71999979,
,,,6.08000020E-3,5.71999979,
,,,6.12000003E-3,5.71999979,
,,,6.16000034E-3,5.71999979,
,,,6.20000018E-3,5.67999983,
,,,6.24000002E-3,5.71999979,
,,,6.28000032E-3,5.71999979,
,,,6.32000016E-3,5.67999983,
,,,6.36000000E-3,5.71999979,
,,,6.40000030E-3,5.71999979,
,,,6.44000014E-3,5.71999979,
,,,6.47999998E-3,5.67999983,
,,,6.52000029E-3,5.71999979,
,,,6.56000013E-3,5.71999979,
,,,6.59999996E-3,5.71999979,
,,,6.64000027E-3,5.71999979,
,,,6.68000011E-3,5.71999979,
,,,6.71999995E-3,5.67999983,
,,,6.76000025E-3,5.71999979,
,,,6.80000009E-3,5.71999979,
,,,6.83999993E-3,5.71999979,
,,,6.88000023E-3,5.71999979,
,,,6.92000007E-3,5.67999983,
,,,6.95999991E-3,5.67999983,
,,,7.00000022E-3,5.67999983,
,,,7.04000005E-3,5.71999979,
,,,7.07999989E-3,5.71999979,
,,,7.12000020E-3,5.67999983,
,,,7.16000004E-3,5.67999983,
,,,7.19999988E-3,5.67999983,
,,,7.24000018E-3,5.71999979,
,,,7.28000002E-3,5.71999979,
,,,7.32000032E-3,5.67999983,
,,,7.36000016E-3,5.67999983,
,,,7.400000002E-3,5.71999979,
,,,7.440000307E-3,5.71999979,
,,,7.480000146E-3,5.71999979,
,,,7.519999985E-3,5.67999983,
,,,7.560000289E-3,5.67999983,
,,,7.600000128E-3,5.67999983,
,,,7.639999967E-3,5.67999983,
,,,7.680000272E-3,5.63999987,
,,,7.720000111E-3,5.67999983,
,,,7.759999949E-3,5.67999983,
,,,7.800000254E-3,5.67999983,
,,,7.840000093E-3,5.67999983,
,,,7.880000398E-3,5.67999983,
,,,7.919999771E-3,5.71999979,
,,,7.960000075E-3,5.67999983,
,,,8.000000380E-3,5.67999983,
,,,8.039999753E-3,5.67999983,
,,,8.080000058E-3,5.67999983,
,,,8.120000362E-3,5.67999983,
,,,8.159999736E-3,5.67999983,
,,,8.200000040E-3,5.67999983,
,,,8.240000345E-3,5.67999983,
,,,8.279999718E-3,5.67999983,
,,,8.320000023E-3,5.67999983,
,,,8.360000327E-3,5.67999983,
,,,8.399999700E-3,5.67999983,
,,,8.440000005E-3,5.67999983,
,,,8.480000310E-3,5.67999983,
,,,8.519999683E-3,5.67999983,
,,,8.559999987E-3,5.67999983,
,,,8.600000292E-3,5.63999987,
,,,8.639999665E-3,5.63999987,
,,,8.679999970E-3,5.67999983,
,,,8.720000274E-3,5.67999983,
,,,8.759999648E-3,5.67999983,
,,,8.799999952E-3,5.63999987,
,,,8.840000257E-3,5.67999983,
,,,8.879999630E-3,5.67999983,
,,,8.919999935E-3,5.63999987,
,,,8.960000239E-3,5.67999983,
,,,8.999999613E-3,5.63999987,
,,,9.039999917E-3,5.63999987,
,,,9.080000222E-3,5.63999987,
,,,9.120000526E-3,5.63999987,
,,,9.159999900E-3,5.63999987,
,,,9.200000204E-3,5.63999987,
,,,9.240000509E-3,5.63999987,
,,,9.279999882E-3,5.63999987,
,,,9.320000187E-3,5.67999983,
,,,9.360000491E-3,5.63999987,
,,,9.399999864E-3,5.63999987,
,,,9.440000169E-3,5.63999987,
,,,9.480000474E-3,5.63999987,
,,,9.519999847E-3,5.63999987,
,,,9.560000151E-3,5.63999987,
,,,9.600000456E-3,5.63999987,
,,,9.639999829E-3,5.59999990,
,,,9.680000134E-3,5.63999987,
,,,9.720000438E-3,5.63999987,
,,,9.759999812E-3,5.63999987,
,,,9.800000116E-3,5.59999990,
,,,9.840000421E-3,5.59999990,
,,,9.879999794E-3,5.63999987,
,,,9.920000099E-3,5.59999990,
,,,9.960000403E-3,5.63999987,
,,,9.999999776E-3,5.59999990,
,,,10.0400001E-3,5.63999987,
,,,10.0800004E-3,5.59999990,
,,,10.1199998E-3,5.59999990,
,,,10.1600001E-3,5.63999987,
,,,10.2000004E-3,5.63999987,
,,,10.2399997E-3,5.59999990,
,,,10.2800000E-3,5.59999990,
,,,10.3200004E-3,5.59999990,
,,,10.3599997E-3,5.63999987,
,,,10.4000000E-3,5.63999987,
,,,10.4400003E-3,5.59999990,
,,,10.4799997E-3,5.59999990,
,,,10.5200000E-3,5.59999990,
,,,10.5600003E-3,5.59999990,
,,,10.5999997E-3,5.63999987,
,,,10.6400000E-3,5.63999987,
,,,10.6800003E-3,5.63999987,
,,,10.7199997E-3,5.59999990,
,,,10.7600000E-3,5.59999990,
,,,10.8000003E-3,5.59999990,
,,,10.8399997E-3,5.59999990,
,,,10.8800000E-3,5.59999990,
,,,10.9200003E-3,5.59999990,
,,,10.9599996E-3,5.59999990,
,,,10.9999999E-3,5.59999990,
,,,11.0400002E-3,5.59999990,
,,,11.0799996E-3,5.59999990,
,,,11.1199999E-3,5.59999990,
,,,11.1600002E-3,5.59999990,
,,,11.1999996E-3,5.59999990,
,,,11.2399999E-3,5.59999990,
,,,11.2800002E-3,5.59999990,
,,,11.3199996E-3,5.63999987,
,,,11.3599999E-3,5.59999990,
,,,11.4000002E-3,5.59999990,
,,,11.4399996E-3,5.59999990,
,,,11.4799999E-3,5.59999990,
,,,11.5200002E-3,5.59999990,
,,,11.5599995E-3,5.59999990,
,,,11.5999999E-3,5.59999990,
,,,11.6400002E-3,5.59999990,
,,,11.6799995E-3,5.59999990,
,,,11.7199998E-3,5.59999990,
,,,11.7600001E-3,5.59999990,
,,,11.8000004E-3,5.59999990,
,,,11.8399998E-3,5.59999990,
,,,11.8800001E-3,5.55999994,
,,,11.9200004E-3,5.59999990,
,,,11.9599998E-3,5.59999990,
,,,12.0000001E-3,5.59999990,
,,,12.0400004E-3,5.59999990,
,,,12.0799998E-3,5.59999990,
,,,12.1200001E-3,5.59999990,
,,,12.1600004E-3,5.59999990,
,,,12.1999998E-3,5.59999990,
,,,12.2400001E-3,5.55999994,
,,,12.2800004E-3,5.59999990,
,,,12.3199997E-3,5.59999990,
,,,12.3600001E-3,5.59999990,
,,,12.4000004E-3,5.59999990,
,,,12.4399997E-3,5.55999994,
,,,12.4800000E-3,5.59999990,
,,,12.5200003E-3,5.59999990,
,,,12.5599997E-3,5.55999994,
,,,12.6000000E-3,5.55999994,
,,,12.6400003E-3,5.59999990,
,,,12.6799997E-3,5.59999990,
,,,12.7200000E-3,5.59999990,
,,,12.7600003E-3,5.55999994,
,,,12.7999997E-3,5.55999994,
,,,12.8400000E-3,5.55999994,
,,,12.8800003E-3,5.55999994,
,,,12.9199997E-3,5.55999994,
,,,12.9600000E-3,5.55999994,
,,,13.0000003E-3,5.59999990,
,,,13.0399996E-3,5.59999990,
,,,13.0799999E-3,5.55999994,
,,,13.1200003E-3,5.55999994,
,,,13.1599996E-3,5.55999994,
,,,13.1999999E-3,5.55999994,
,,,13.2400002E-3,5.55999994,
,,,13.2799996E-3,5.55999994,
,,,13.3199999E-3,5.55999994,
,,,13.3600002E-3,5.55999994,
,,,13.3999996E-3,5.59999990,
,,,13.4399999E-3,5.55999994,
,,,13.4800002E-3,5.55999994,
,,,13.5199996E-3,5.55999994,
,,,13.5599999E-3,5.55999994,
,,,13.6000002E-3,5.55999994,
,,,13.6399996E-3,5.55999994,
,,,13.6799999E-3,5.59999990,
,,,13.7200002E-3,5.55999994,
,,,13.7599995E-3,5.51999998,
,,,13.7999998E-3,5.55999994,
,,,13.8400001E-3,5.55999994,
,,,13.8799995E-3,5.55999994,
,,,13.9199998E-3,5.51999998,
,,,13.9600001E-3,5.55999994,
,,,13.9999995E-3,5.51999998,
,,,14.0399998E-3,5.55999994,
,,,14.0800001E-3,5.55999994,
,,,14.1199995E-3,5.55999994,
,,,14.1599998E-3,5.55999994,
,,,14.2000001E-3,5.55999994,
,,,14.2400004E-3,5.51999998,
,,,14.2799998E-3,5.55999994,
,,,14.3200001E-3,5.55999994,
,,,14.3600004E-3,5.55999994,
,,,14.3999998E-3,5.51999998,
,,,14.4400001E-3,5.51999998,
,,,14.4800004E-3,5.51999998,
,,,14.5199997E-3,5.51999998,
,,,14.5600000E-3,5.51999998,
,,,14.6000003E-3,5.51999998,
,,,14.6399997E-3,5.55999994,
,,,14.6800000E-3,5.55999994,
,,,14.7200003E-3,5.51999998,
,,,14.7599997E-3,5.51999998,
,,,14.8000000E-3,5.51999998,
,,,14.8400003E-3,5.55999994,
,,,14.8799997E-3,5.55999994,
,,,14.9200000E-3,5.48000002,
,,,14.9600003E-3,5.51999998,
,,,14.9999997E-3,5.51999998,
,,,15.0400000E-3,5.51999998,
,,,15.0800003E-3,5.51999998,
,,,15.1199996E-3,5.51999998,
,,,15.1600000E-3,5.51999998,
,,,15.2000003E-3,5.51999998,
,,,15.2399996E-3,5.51999998,
,,,15.2799999E-3,5.51999998,
,,,15.3200002E-3,5.55999994,
,,,15.3599996E-3,5.51999998,
,,,15.3999999E-3,5.51999998,
,,,15.4400002E-3,5.48000002,
,,,15.4799996E-3,5.51999998,
,,,15.5199999E-3,5.51999998,
,,,15.5600002E-3,5.51999998,
,,,15.5999996E-3,5.51999998,
,,,15.6399999E-3,5.51999998,
,,,15.6800002E-3,5.51999998,
,,,15.7200005E-3,5.48000002,
,,,15.7600008E-3,5.51999998,
,,,15.7999992E-3,5.48000002,
,,,15.8399995E-3,5.51999998,
,,,15.8799998E-3,5.48000002,
,,,15.9200002E-3,5.48000002,
,,,15.9600005E-3,5.48000002,
,,,16.0000008E-3,5.48000002,
,,,16.0399992E-3,5.48000002,
,,,16.0799995E-3,5.48000002,
,,,16.1199998E-3,5.48000002,
,,,16.1600001E-3,5.51999998,
,,,16.2000004E-3,5.48000002,
,,,16.2400007E-3,5.48000002,
,,,16.2799992E-3,5.48000002,
,,,16.3199995E-3,5.48000002,
,,,16.3599998E-3,5.48000002,
,,,16.4000001E-3,5.48000002,
,,,16.4400004E-3,5.48000002,
,,,16.4800007E-3,5.48000002,
,,,16.5199991E-3,5.48000002,
,,,16.5599994E-3,5.44000006,
,,,16.5999997E-3,5.48000002,
,,,16.6400000E-3,5.48000002,
,,,16.6800003E-3,5.48000002,
,,,16.7200007E-3,5.44000006,
,,,16.7599991E-3,5.48000002,
,,,16.7999994E-3,5.44000006,
,,,16.8399997E-3,5.44000006,
,,,16.8800000E-3,5.44000006,
,,,16.9200003E-3,5.48000002,
,,,16.9600006E-3,5.44000006,
,,,16.9999991E-3,5.40000010,
,,,17.0399994E-3,5.44000006,
,,,17.0799997E-3,5.40000010,
,,,17.1200000E-3,5.44000006,
,,,17.1600003E-3,5.44000006,
,,,17.2000006E-3,5.40000010,
,,,17.2399990E-3,5.40000010,
,,,17.2799993E-3,5.44000006,
,,,17.3199996E-3,5.40000010,
,,,17.3599999E-3,5.40000010,
,,,17.4000002E-3,5.35999966,
,,,17.4400005E-3,5.35999966,
,,,17.4799990E-3,5.40000010,
,,,17.5199993E-3,5.35999966,
,,,17.5599996E-3,5.40000010,
,,,17.5999999E-3,5.35999966,
,,,17.6400002E-3,5.35999966,
,,,17.6800005E-3,5.35999966,
,,,17.7199990E-3,5.35999966,
,,,17.7599993E-3,5.35999966,
,,,17.7999996E-3,5.35999966,
,,,17.8399999E-3,5.31999969,
,,,17.8800002E-3,5.31999969,
,,,17.9200005E-3,5.31999969,
,,,17.9599989E-3,5.31999969,
,,,17.9999992E-3,5.31999969,
,,,18.0399995E-3,5.31999969,
,,,18.0799998E-3,5.31999969,
,,,18.1200001E-3,5.27999973,
,,,18.1600004E-3,5.27999973,
,,,18.2000007E-3,5.27999973,
,,,18.2399992E-3,5.31999969,
,,,18.2799995E-3,5.27999973,
,,,18.3199998E-3,5.27999973,
,,,18.3600001E-3,5.23999977,
,,,18.4000004E-3,5.27999973,
,,,18.4400007E-3,5.23999977,
,,,18.4799992E-3,5.23999977,
,,,18.5199995E-3,5.23999977,
,,,18.5599998E-3,5.23999977,
,,,18.6000001E-3,5.27999973,
,,,18.6400004E-3,5.19999981,
,,,18.6800007E-3,5.23999977,
,,,18.7199991E-3,5.19999981,
,,,18.7599994E-3,5.19999981,
,,,18.7999997E-3,5.19999981,
,,,18.8400000E-3,5.19999981,
,,,18.8800003E-3,5.19999981,
,,,18.9200006E-3,5.19999981,
,,,18.9599991E-3,5.15999985,
,,,18.9999994E-3,5.15999985,
,,,19.0399997E-3,5.15999985,
,,,19.0800000E-3,5.19999981,
,,,19.1200003E-3,5.15999985,
,,,19.1600006E-3,5.15999985,
,,,19.1999990E-3,5.15999985,
,,,19.2399994E-3,5.11999989,
,,,19.2799997E-3,5.11999989,
,,,19.3200000E-3,5.11999989,
,,,19.3600003E-3,5.07999992,
,,,19.4000006E-3,5.07999992,
,,,19.4399990E-3,5.07999992,
,,,19.4799993E-3,5.11999989,
,,,19.5199996E-3,5.07999992,
,,,19.5599999E-3,5.07999992,
,,,19.6000002E-3,5.07999992,
,,,19.6400005E-3,5.11999989,
,,,19.6799990E-3,5.03999996,
,,,19.7199993E-3,5.03999996,
,,,19.7599996E-3,5.03999996,
,,,19.7999999E-3,5.03999996,
,,,19.8400002E-3,5.03999996,
,,,19.8800005E-3,5.03999996,
,,,19.9199989E-3,5.03999996,
,,,19.9599992E-3,5.03999996,
,,,19.9999996E-3,5.00000000,
,,,20.0399999E-3,5.03999996,
,,,20.0800002E-3,5.03999996,
,,,20.12000047E-3,5.00000000,
,,,20.15999891E-3,5.00000000,
,,,20.19999921E-3,5.03999996,
,,,20.23999952E-3,5.00000000,
,,,20.27999982E-3,5.00000000,
,,,20.32000013E-3,4.96000004,
,,,20.36000043E-3,5.00000000,
,,,20.39999887E-3,5.00000000,
,,,20.43999918E-3,5.00000000,
,,,20.47999948E-3,5.00000000,
,,,20.51999979E-3,5.00000000,
,,,20.56000009E-3,5.00000000,
,,,20.60000040E-3,4.96000004,
,,,20.64000070E-3,4.96000004,
,,,20.67999914E-3,5.00000000,
,,,20.71999945E-3,4.96000004,
,,,20.75999975E-3,5.00000000,
,,,20.80000006E-3,5.00000000,
,,,20.84000036E-3,4.96000004,
,,,20.88000067E-3,5.00000000,
,,,20.91999911E-3,5.00000000,
,,,20.95999941E-3,4.96000004,
,,,20.99999972E-3,5.00000000,
,,,21.04000002E-3,5.00000000,
,,,21.08000033E-3,4.96000004,
,,,21.12000063E-3,5.00000000,
,,,21.15999907E-3,5.00000000,
,,,21.19999938E-3,5.00000000,
,,,21.23999968E-3,5.00000000,
,,,21.27999999E-3,5.00000000,
,,,21.32000029E-3,5.00000000,
,,,21.36000060E-3,5.00000000,
,,,21.39999904E-3,5.00000000,
,,,21.43999934E-3,5.00000000,
,,,21.47999965E-3,5.00000000,
,,,21.51999995E-3,4.96000004,
,,,21.56000026E-3,5.00000000,
,,,21.60000056E-3,5.00000000,
,,,21.63999900E-3,5.00000000,
,,,21.67999931E-3,5.03999996,
,,,21.71999961E-3,5.03999996,
,,,21.75999992E-3,5.03999996,
,,,21.80000022E-3,5.03999996,
,,,21.84000053E-3,5.03999996,
,,,21.87999897E-3,5.03999996,
,,,21.91999927E-3,5.03999996,
,,,21.95999958E-3,5.03999996,
,,,21.99999988E-3,5.00000000,
,,,22.04000019E-3,5.00000000,
,,,22.08000049E-3,5.03999996,
,,,22.11999893E-3,5.03999996,
,,,22.15999924E-3,5.03999996,
,,,22.19999954E-3,5.03999996,
,,,22.23999985E-3,5.03999996,
,,,22.28000015E-3,5.00000000,
,,,22.32000045E-3,5.00000000,
,,,22.35999890E-3,5.03999996,
,,,22.39999920E-3,5.00000000,
,,,22.43999951E-3,5.00000000,
,,,22.47999981E-3,5.00000000,
,,,22.52000012E-3,5.00000000,
,,,22.56000042E-3,5.00000000,
,,,22.59999886E-3,5.00000000,
,,,22.63999917E-3,5.00000000,
,,,22.67999947E-3,4.96000004,
,,,22.71999978E-3,5.00000000,
,,,22.76000008E-3,4.96000004,
,,,22.80000038E-3,5.00000000,
,,,22.83999883E-3,5.00000000,
,,,22.87999913E-3,4.96000004,
,,,22.91999944E-3,4.96000004,
,,,22.95999974E-3,4.96000004,
,,,23.00000004E-3,4.96000004,
,,,23.04000035E-3,4.96000004,
,,,23.07999879E-3,4.96000004,
,,,23.11999910E-3,4.96000004,
,,,23.15999940E-3,5.00000000,
,,,23.19999970E-3,4.96000004,
,,,23.24000001E-3,4.96000004,
,,,23.28000031E-3,5.00000000,
,,,23.32000062E-3,4.96000004,
,,,23.35999906E-3,5.00000000,
,,,23.39999937E-3,5.00000000,
,,,23.43999967E-3,4.92000008,
,,,23.47999997E-3,4.92000008,
,,,23.52000028E-3,4.96000004,
,,,23.56000058E-3,4.96000004,
,,,23.59999903E-3,4.96000004,
,,,23.63999933E-3,4.92000008,
,,,23.67999963E-3,4.92000008,
,,,23.71999994E-3,4.92000008,
,,,23.76000024E-3,4.92000008,
,,,23.80000055E-3,4.92000008,
,,,23.83999899E-3,4.92000008,
,,,23.87999929E-3,4.92000008,
,,,23.91999960E-3,4.92000008,
,,,23.95999990E-3,4.92000008,
,,,24.00000021E-3,4.96000004,
,,,24.04000051E-3,4.96000004,
,,,24.07999896E-3,4.92000008,
,,,24.11999926E-3,4.92000008,
,,,24.15999956E-3,4.92000008,
,,,24.19999987E-3,4.92000008,
,,,24.24000017E-3,4.92000008,
,,,24.28000048E-3,4.92000008,
,,,24.31999892E-3,4.92000008,
,,,24.35999922E-3,4.96000004,
,,,24.39999953E-3,4.96000004,
,,,24.43999983E-3,4.96000004,
,,,24.48000014E-3,4.96000004,
,,,24.52000044E-3,4.92000008,
,,,24.55999888E-3,4.96000004,
,,,24.59999919E-3,5.00000000,
,,,24.63999949E-3,4.96000004,
,,,24.67999980E-3,4.96000004,
,,,24.72000010E-3,4.96000004,
,,,24.76000041E-3,4.96000004,
,,,24.79999885E-3,4.96000004,
,,,24.83999915E-3,4.96000004,
,,,24.87999946E-3,5.00000000,
,,,24.91999976E-3,5.00000000,
,,,24.96000007E-3,5.00000000,
,,,25.00000037E-3,5.00000000,
,,,25.03999881E-3,5.03999996,
,,,25.07999912E-3,5.00000000,
,,,25.11999942E-3,5.03999996,
,,,25.15999973E-3,5.00000000,
,,,25.20000003E-3,5.03999996,
,,,25.24000034E-3,5.03999996,
,,,25.27999878E-3,5.03999996,
,,,25.31999908E-3,5.03999996,
,,,25.35999939E-3,5.03999996,
,,,25.39999969E-3,5.03999996,
,,,25.44000000E-3,5.03999996,
,,,25.48000030E-3,5.03999996,
,,,25.51999874E-3,5.03999996,
,,,25.55999905E-3,5.03999996,
,,,25.59999935E-3,5.03999996,
,,,25.63999966E-3,5.03999996,
,,,25.67999996E-3,5.11999989,
,,,25.72000027E-3,5.07999992,
,,,25.75999871E-3,5.03999996,
,,,25.79999901E-3,5.07999992,
,,,25.83999932E-3,5.11999989,
,,,25.87999962E-3,5.11999989,
,,,25.91999993E-3,5.07999992,
,,,25.96000023E-3,5.07999992,
,,,26.00000054E-3,5.11999989,
,,,26.03999898E-3,5.07999992,
,,,26.07999928E-3,5.15999985,
,,,26.11999959E-3,5.11999989,
,,,26.15999989E-3,5.15999985,
,,,26.20000020E-3,5.11999989,
,,,26.24000050E-3,5.15999985,
,,,26.27999894E-3,5.15999985,
,,,26.31999925E-3,5.15999985,
,,,26.35999955E-3,5.15999985,
,,,26.39999986E-3,5.15999985,
,,,26.44000016E-3,5.11999989,
,,,26.48000047E-3,5.15999985,
,,,26.51999891E-3,5.11999989,
,,,26.55999921E-3,5.15999985,
,,,26.59999952E-3,5.19999981,
,,,26.63999982E-3,5.15999985,
,,,26.68000013E-3,5.15999985,
,,,26.72000043E-3,5.15999985,
,,,26.75999887E-3,5.15999985,
,,,26.79999918E-3,5.15999985,
,,,26.83999948E-3,5.19999981,
,,,26.87999979E-3,5.19999981,
,,,26.92000009E-3,5.15999985,
,,,26.96000040E-3,5.19999981,
,,,26.99999884E-3,5.15999985,
,,,27.03999914E-3,5.19999981,
,,,27.07999945E-3,5.15999985,
,,,27.11999975E-3,5.19999981,
,,,27.16000006E-3,5.19999981,
,,,27.20000036E-3,5.19999981,
,,,27.23999880E-3,5.15999985,
,,,27.27999911E-3,5.15999985,
,,,27.31999941E-3,5.19999981,
,,,27.35999972E-3,5.19999981,
,,,27.40000002E-3,5.15999985,
,,,27.44000033E-3,5.19999981,
,,,27.47999877E-3,5.19999981,
,,,27.51999907E-3,5.19999981,
,,,27.55999938E-3,5.19999981,
,,,27.59999968E-3,5.19999981,
,,,27.63999999E-3,5.19999981,
,,,27.68000029E-3,5.19999981,
,,,27.71999873E-3,5.15999985,
,,,27.75999904E-3,5.19999981,
,,,27.79999934E-3,5.19999981,
,,,27.83999965E-3,5.19999981,
,,,27.87999995E-3,5.23999977,
,,,27.92000026E-3,5.19999981,
,,,27.95999870E-3,5.19999981,
,,,27.99999900E-3,5.19999981,
,,,28.03999931E-3,5.19999981,
,,,28.07999961E-3,5.19999981,
,,,28.11999992E-3,5.19999981,
,,,28.16000022E-3,5.23999977,
,,,28.19999866E-3,5.19999981,
,,,28.23999897E-3,5.23999977,
,,,28.27999927E-3,5.19999981,
,,,28.31999958E-3,5.19999981,
,,,28.35999988E-3,5.23999977,
,,,28.40000018E-3,5.19999981,
,,,28.44000049E-3,5.19999981,
,,,28.47999893E-3,5.19999981,
,,,28.51999924E-3,5.19999981,
,,,28.55999954E-3,5.19999981,
,,,28.59999985E-3,5.19999981,
,,,28.64000015E-3,5.19999981,
,,,28.68000045E-3,5.19999981,
,,,28.71999890E-3,5.23999977,
,,,28.75999920E-3,5.19999981,
,,,28.79999951E-3,5.23999977,
,,,28.83999981E-3,5.19999981,
,,,28.88000011E-3,5.19999981,
,,,28.92000042E-3,5.19999981,
,,,28.95999886E-3,5.19999981,
,,,28.99999917E-3,5.19999981,
,,,29.03999947E-3,5.19999981,
,,,29.07999977E-3,5.19999981,
,,,29.12000008E-3,5.19999981,
,,,29.16000038E-3,5.19999981,
,,,29.19999883E-3,5.23999977,
,,,29.23999913E-3,5.23999977,
,,,29.27999943E-3,5.19999981,
,,,29.31999974E-3,5.19999981,
,,,29.36000004E-3,5.19999981,
,,,29.40000035E-3,5.19999981,
,,,29.43999879E-3,5.19999981,
,,,29.47999910E-3,5.19999981,
,,,29.51999940E-3,5.19999981,
,,,29.55999970E-3,5.19999981,
,,,29.60000001E-3,5.19999981,
,,,29.64000031E-3,5.19999981,
,,,29.67999876E-3,5.19999981,
,,,29.71999906E-3,5.19999981,
,,,29.75999936E-3,5.19999981,
,,,29.79999967E-3,5.19999981,
,,,29.83999997E-3,5.15999985,
,,,29.88000028E-3,5.19999981,
,,,29.91999872E-3,5.15999985,
,,,29.95999902E-3,5.19999981,
,,,29.99999933E-3,5.19999981,
,,,30.03999963E-3,5.19999981,
,,,30.07999994E-3,5.15999985,
,,,30.12000024E-3,5.19999981,
,,,30.15999869E-3,5.15999985,
,,,30.19999899E-3,5.19999981,
,,,30.23999929E-3,5.19999981,
,,,30.27999960E-3,5.19999981,
,,,30.31999990E-3,5.19999981,
,,,30.36000021E-3,5.19999981,
,,,30.39999865E-3,5.19999981,
,,,30.43999895E-3,5.19999981,
,,,30.47999926E-3,5.15999985,
,,,30.51999956E-3,5.15999985,
,,,30.55999987E-3,5.15999985,
,,,30.60000017E-3,5.19999981,
,,,30.63999861E-3,5.15999985,
,,,30.67999892E-3,5.19999981,
,,,30.71999922E-3,5.15999985,
,,,30.75999953E-3,5.15999985,
,,,30.79999983E-3,5.19999981,
,,,30.84000014E-3,5.19999981,
,,,30.88000044E-3,5.15999985,
,,,30.91999888E-3,5.15999985,
,,,30.95999919E-3,5.15999985,
,,,30.99999949E-3,5.15999985,
,,,31.03999980E-3,5.15999985,
,,,31.08000010E-3,5.15999985,
,,,31.12000041E-3,5.15999985,
,,,31.15999885E-3,5.15999985,
,,,31.19999915E-3,5.15999985,
,,,31.23999946E-3,5.15999985,
,,,31.27999976E-3,5.19999981,
,,,31.31999820E-3,5.15999985,
,,,31.36000037E-3,5.15999985,
,,,31.39999881E-3,5.15999985,
,,,31.44000098E-3,5.15999985,
,,,31.47999942E-3,5.15999985,
,,,31.51999786E-3,5.15999985,
,,,31.56000003E-3,5.15999985,
